time,flux
3333.506606519487,1889.6802
3333.50683800063,1886.2308
3333.507069481773,1893.4286
3333.5073009626835,1882.9587
3333.507532443826,1902.2524
3333.50776392497,1854.1688
3333.5079954061125,1875.8604
3333.5082268870233,1902.8615
3333.508458368166,1897.825
3333.508689849309,1900.0609
3333.5089213304523,1880.6051
3333.509152811363,1865.0446
3333.509384292507,1872.2963
3333.5096157736502,1859.3197
3333.509847254793,1880.7712
3333.5100787357037,1897.7292
3333.5103102168464,1872.8983
3333.51054169799,1909.3107
3333.5107731791327,1898.3181
3333.511004660043,1892.7699
3333.511236141186,1891.866
3333.5114676223293,1895.4854
3333.5116991034724,1884.0273
3333.5119305843823,1886.1146
3333.512162065526,1867.2506
3333.5123935466686,1897.7369
3333.512625027812,1894.4442
3333.512856508722,1871.1968
3333.5130879898657,1887.1354
3333.5133194710083,1897.6373
3333.513550952152,1866.4585
3333.513782433063,1891.1478
3333.5140139142063,1907.9725
3333.5142453953495,1883.848
3333.5144768764926,1877.4747
3333.5147083574025,1867.4011
3333.514939838546,1888.3667
3333.5151713196888,1925.623
3333.5154028008324,1899.17
3333.515634281742,1903.9047
3333.5158657628854,1892.2272
3333.5160972440285,1909.9863
3333.5163287251717,1849.1255
3333.516560206082,1876.0048
3333.516791687225,1886.6349
3333.5170231683683,1875.7576
3333.517254649511,1883.0638
3333.5174861304217,1874.8605
3333.5177176115644,1860.3768
3333.5179490927085,1888.8307
3333.518180573852,1881.2289
3333.5184120547624,1864.3568
3333.5186435359055,1905.5802
3333.5188750170487,1873.5658
3333.5191064981914,1875.5481
3333.519337979334,1909.956
3333.5195694602444,1889.4102
3333.5198009413875,1846.5516
3333.5200324225307,1870.7361
3333.520263903674,1914.7534
3333.5204953845837,1909.2874
3333.5207268657273,1892.9146
3333.52095834687,1887.3824
3333.5211898280136,1867.3214
3333.5214213089234,1907.4498
3333.5216527900666,1892.4519
3333.5218842712097,1907.7218
3333.522115752353,1895.4207
3333.522347233264,1886.4532
3333.5225787144077,1890.1626
3333.5228101955504,1914.1947
3333.523041676694,1881.8593
3333.5232731578367,1890.3314
3333.5235046387475,1869.303
3333.52373611989,1888.0632
3333.5239676010333,1883.9688
3333.5241990821764,1890.2572
3333.5244305630868,1884.6575
3333.52466204423,1872.0435
3333.524893525373,1898.167
3333.525125006516,1892.3496
3333.525356487426,1880.6775
3333.5255879685697,1882.1561
3333.5258194497123,1924.7236
3333.526050930856,1954.8383
3333.5262824119986,1893.6531
3333.526513892909,1885.6609
3333.526745374053,1888.2239
3333.5269768551966,1851.049
3333.5272083363398,1869.8931
3333.52743981725,1914.8861
3333.5276712983928,1872.2252
3333.5279027795364,1882.2489
3333.528134260679,1878.7535
3333.5283657418227,1896.8424
3333.5285972227325,1924.2925
3333.5288287038757,1889.822
3333.529060185019,1867.1305
3333.529291666162,1858.0421
3333.5295231470723,1892.168
3333.529754628215,1912.9783
3333.5299861093586,1888.5713
3333.5302175905013,1949.0416
3333.530449071412,1876.0312
3333.5306805525547,1901.2849
3333.530912033698,1890.6638
3333.531143514842,1898.1848
3333.5313749959855,1907.2295
3333.531606476896,1872.7815
3333.531837958039,1878.906
3333.532069439182,1891.4313
3333.5323009203253,1885.8417
3333.532532401235,1852.4177
3333.5327638823787,1895.2965
3333.5329953635214,1915.8792
3333.533226844665,1890.7505
3333.5334583258077,1870.4736
3333.533689806718,1880.6599
3333.533921287861,1887.9376
3333.5341527690043,1913.0417
3333.5343842501475,1916.8466
3333.5346157312906,1882.7882
3333.534847212201,1888.7715
3333.5350786933436,1903.9167
3333.535310174487,1890.8613
3333.535541655631,1875.3656
3333.5357731365416,1892.7734
3333.5360046176847,1910.5289
3333.536236098828,1886.0164
3333.536467579971,1889.4791
3333.536699061114,1879.1208
3333.5369305420245,1880.2626
3333.5371620231676,1877.7356
3333.5373935043103,1872.9857
3333.537624985454,1879.5502
3333.5378564665966,1877.8644
3333.5380879475074,1908.809
3333.53831942865,1900.3932
3333.5385509097932,1877.9185
3333.5387823909364,1908.7715
3333.5390138718467,1856.9435
3333.53924535299,1902.6973
3333.5394768341325,1898.4503
3333.539708315276,1874.5217
3333.5399397964197,1929.7765
3333.5401712773305,1899.9546
3333.540402758474,1903.2615
3333.540634239617,1888.4592
3333.54086572076,1895.7219
3333.541097201903,1901.1792
3333.5413286828134,1906.4161
3333.5415601639565,1890.9282
3333.5417916450992,1842.5669
3333.542023126243,1916.6342
3333.5422546073855,1879.81
3333.5424860882963,1897.3617
3333.542717569439,1870.8215
3333.542949050582,1896.9476
3333.5431805317253,1919.7137
3333.5434120128684,1888.7163
3333.5436434937787,1914.883
3333.543874974922,1908.4387
3333.544106456065,1927.5474
3333.5443379372086,1882.1542
3333.5445694183522,1896.7904
3333.544800899263,1882.6488
3333.5450323804057,1903.0071
3333.545263861549,1861.5272
3333.545495342692,1916.7325
3333.545726823835,1885.2876
3333.5459583047455,1877.399
3333.5461897858886,1916.4463
3333.5464212670317,1910.5242
3333.5466527481744,1890.4355
3333.546884229318,1903.2201
3333.547115710228,1885.5421
3333.5473471913715,1865.8623
3333.5475786725133,1886.4008
3333.547810153657,1881.5751
3333.5480416347996,1902.2612
3333.5482731157103,1890.4204
3333.548504596853,1895.1298
3333.5487360779966,1885.4277
3333.5489675591407,1905.2815
3333.549199040284,1893.8873
3333.549430521194,1914.3373
3333.5496620023373,1864.5691
3333.54989348348,1910.6571
3333.5501249646236,1897.8182
3333.5503564457663,1861.7559
3333.550587926677,1910.958
3333.5508194078197,1891.0602
3333.5510508889633,1877.5912
3333.551282370106,1885.3009
3333.551513851249,1860.3105
3333.5517453323923,1922.5707
3333.5519768133026,1899.3634
3333.552208294446,1858.2227
3333.5524397755885,1855.785
3333.552671256732,1933.8925
3333.5529027378757,1875.2834
3333.5531342187865,1895.4572
3333.55336569993,1887.3376
3333.5535971810727,1875.928
3333.553828662216,1898.3972
3333.554060143359,1905.1816
3333.5542916242694,1878.9739
3333.5545231054125,1892.1609
3333.5547545865556,1902.2899
3333.554986067699,1899.4673
3333.5552175488415,1864.4806
3333.555449029985,1889.4083
3333.555680510895,1915.5139
3333.5559119920385,1870.9711
3333.5561434731812,1865.7938
3333.5563749543244,1880.3816
3333.5566064354675,1868.2039
3333.556837916378,1860.1559
3333.557069397521,1852.0514
3333.5573008786646,1919.7336
3333.557532359808,1903.8652
3333.557763840952,1874.5156
3333.5579953218617,1903.2548
3333.5582268030053,1852.3057
3333.558458284148,1895.0769
3333.558689765291,1901.0735
3333.5589212464342,1890.1748
3333.5591527275774,1914.6929
3333.5593842084877,1855.4188
3333.5596156896304,1897.1785
3333.559847170774,1873.0927
3333.5600786519167,1893.449
3333.5603101330603,1870.8546
3333.560541614203,1935.9036
3333.5607730951133,1888.2903
3333.5610045762564,1873.9376
3333.5612360573996,1873.6321
3333.5614675385427,1887.3035
3333.5616990196863,1903.922
3333.561930500597,1862.9335
3333.5621619817407,1896.5398
3333.5623934628834,1901.0979
3333.562624944027,1880.0814
3333.5628564251697,1886.4242
3333.563087906313,1900.2162
3333.563319387223,1916.7822
3333.5635508683663,1887.9733
3333.5637823495094,1885.9052
3333.5640138306526,1902.9838
3333.5642453117957,1894.1368
3333.5644767929384,1871.0509
3333.564708273849,1875.2545
3333.564939754992,1888.7494
3333.5651712361355,1848.5999
3333.565402717278,1868.0613
3333.5656341984213,1887.4862
3333.5658656795645,1897.3512
3333.5660971604752,1869.3026
3333.5663286416193,1884.0298
3333.5665601227624,1911.0647
3333.566791603905,1914.4406
3333.5670230850487,1894.7688
3333.5672545661914,1871.0143
3333.567486047102,1926.5481
3333.567717528245,1909.0583
3333.567949009388,1876.9082
3333.568180490531,1877.1293
3333.5684119716743,1890.3774
3333.5686434528175,1868.502
3333.5688749337273,1871.5846
3333.569106414871,1867.5044
3333.5693378960136,1896.1616
3333.569569377157,1888.1016
3333.5698008583,1870.6622
3333.570032339443,1878.6265
3333.5702638203534,1903.7496
3333.570495301497,1899.9152
3333.570726782641,1887.0457
3333.570958263784,1878.7205
3333.5711897449273,1883.8319
3333.5714212260705,1853.1506
3333.5716527069803,1900.1735
3333.571884188124,1855.4017
3333.5721156692666,1904.8851
3333.57234715041,1889.6812
3333.572578631553,1905.0219
3333.572810112696,1901.1433
3333.5730415936064,1867.3463
3333.5732730747495,1890.9302
3333.5735045558927,1902.8508
3333.573736037036,1888.5044
3333.573967518179,1884.6147
3333.5741989993217,1904.8645
3333.5744304802324,1911.8861
3333.574661961375,1869.5875
3333.574893442519,1892.8788
3333.5751249236628,1861.9048
3333.575356404806,1886.758
3333.5755878859486,1901.353
3333.5758193670913,1893.8679
3333.576050848002,1882.7372
3333.5762823291448,1890.9365
3333.576513810288,1914.051
3333.576745291431,1901.0653
3333.576976772574,1893.3872
3333.5772082537173,1911.756
3333.577439734627,1880.2318
3333.577671215771,1863.9059
3333.5779026969135,1901.1428
3333.578134178057,1846.3326
3333.5783656592,1874.7374
3333.578597140343,1892.555
3333.578828621486,1875.048
3333.5790601023964,1870.7911
3333.5792915835405,1887.5688
3333.579523064684,1908.936
3333.5797545458267,1924.9523
3333.5799860269703,1853.4811
3333.580217508113,1848.6367
3333.5804489892566,1880.1738
3333.5806804701665,1868.4219
3333.5809119513096,1909.804
3333.581143432453,1884.3568
3333.581374913596,1850.364
3333.581606394739,1880.7572
3333.5818378758822,1884.1367
3333.5820693570254,1873.6853
3333.5823008379352,1870.2087
3333.582532319079,1908.7532
3333.5827638002215,1908.0693
3333.582995281365,1904.5802
3333.583226762508,1918.5247
3333.583458243651,1907.6425
3333.583689724795,1859.0514
3333.583921205706,1912.0387
3333.584152686849,1921.1799
3333.584384167992,1931.0845
3333.584615649135,1876.7332
3333.5848471302784,1906.0426
3333.585078611421,1888.5925
3333.5853100925647,1883.9017
3333.5855415734745,1889.7352
3333.5857730546177,1850.5295
3333.586004535761,1877.9678
3333.586236016904,1883.8396
3333.586467498047,1879.8309
3333.58669897919,1918.976
3333.5869304603334,1858.0631
3333.5871619412433,1923.0011
3333.587393422387,1902.4673
3333.5876249035296,1888.1283
3333.5878563846727,1902.8893
3333.5880878658168,1868.9338
3333.5883193469604,1898.667
3333.5885508281035,1867.4421
3333.588782309014,1888.8774
3333.5890137901565,1887.2474
3333.5892452713,1879.8281
3333.589476752443,1879.2539
3333.5897082335864,1874.7333
3333.589939714729,1871.5933
3333.5901711958727,1879.5808
3333.5904026770154,1901.831
3333.5906341579257,1882.602
3333.590865639069,1856.833
3333.591097120212,1878.2838
3333.591328601355,1877.9362
3333.5915600824983,1915.842
3333.5917915636414,1888.0374
3333.592023044784,1904.6891
3333.592254525695,1879.1343
3333.5924860068385,1903.3119
3333.592717487982,1848.7498
3333.5929489691252,1883.5995
3333.5931804502684,1863.4036
3333.5934119314115,1888.6788
3333.5936434125547,1938.1925
3333.593874893698,1884.5034
3333.594106374608,1887.1312
3333.594337855751,1889.3347
3333.5945693368944,1903.8038
3333.594800818037,1882.1187
3333.5950322991807,1853.042
3333.5952637803234,1869.3423
3333.5954952614666,1920.8494
3333.5957267426097,1909.8739
3333.59595822352,1880.9564
3333.596189704663,1904.5508
3333.596421185806,1896.3397
3333.5966526669495,1890.1293
3333.596884148093,1836.6022
3333.5971156292367,1901.4457
3333.5973471103803,1892.8842
3333.597578591523,1862.6246
3333.5978100724333,1909.8469
3333.5980415535764,1896.0739
3333.5982730347196,1877.8602
3333.5985045158627,1883.7743
3333.5987359970054,1867.769
3333.598967478149,1870.1083
3333.5991989592917,1909.0964
3333.5994304404353,1914.1682
3333.599661921345,1904.4662
3333.5998934024883,1865.8533
3333.6001248836315,1841.0492
3333.6003563647746,1857.8497
3333.6005878459177,1898.54
3333.600819327061,1873.0076
3333.6010508082045,1871.4232
3333.6012822893485,1885.1912
3333.6015137704912,1907.759
3333.601745251402,1897.0178
3333.6019767325447,1907.3789
3333.602208213688,1887.3502
3333.602439694831,1893.5858
3333.602671175974,1910.7198
3333.6029026571173,1879.6936
3333.6031341382604,1891.7437
3333.6033656194036,1886.3342
3333.6035971003134,1888.7202
3333.603828581457,1904.1676
3333.6040600625993,1884.896
3333.6042915437424,1884.9315
3333.604523024885,1865.0553
3333.6047545060287,1861.5327
3333.6049859871714,1890.8629
3333.605217468315,1891.467
3333.6054489494586,1874.2043
3333.6056804303694,1887.0095
3333.6059119115125,1890.3496
3333.6061433926557,1884.205
3333.606374873799,1873.4939
3333.606606354942,1879.1393
3333.6068378360847,1876.0951
3333.6070693172283,1881.59
3333.607300798371,1869.734
3333.6075322795145,1880.2715
3333.6077637606572,1902.9562
3333.6079952415676,1866.3556
3333.6082267227107,1838.7794
3333.608458203854,1924.7684
3333.608689684997,1886.2893
3333.60892116614,1866.3759
3333.6091526472833,1899.6151
3333.609384128426,1917.1882
3333.6096156095696,1908.4714
3333.609847090713,1884.8533
3333.610078571624,1925.382
3333.6103100527675,1875.8468
3333.6105415339102,1859.4243
3333.6107730150534,1906.947
3333.6110044961965,1872.4818
3333.6112359773397,1866.4053
3333.611467458483,1881.8916
3333.611698939626,1896.5911
3333.611930420769,1872.1948
3333.612161901912,1908.125
3333.6123933828226,1901.4681
3333.6126248639653,1932.253
3333.612856345109,1877.4314
3333.6130878262516,1907.3656
3333.6133193073947,1847.3883
3333.613550788538,1897.4108
3333.613782269681,1900.033
3333.614013750824,1895.0055
3333.6142452319677,1899.8284
3333.6144767131113,1920.1364
3333.614708194022,1907.605
3333.614939675165,1866.7543
3333.6151711563084,1899.5985
3333.615402637451,1890.4559
3333.6156341185942,1869.57
3333.6158655997374,1899.1002
3333.6160970808805,1870.2115
3333.6163285620237,1888.1202
3333.6165600431664,1917.8944
3333.61679152431,1882.3584
3333.6170230054527,1906.3025
3333.6172544863634,1875.3606
3333.617485967506,1879.3362
3333.6177174486493,1896.0902
3333.6179489297924,1909.8512
3333.6181804109356,1908.2432
3333.6184118920787,1928.2357
3333.6186433732223,1868.0382
3333.618874854366,1876.9803
3333.6191063355095,1883.3082
3333.619337816652,1891.2611
3333.619569297796,1870.1909
3333.6198007787057,1889.1598
3333.620032259849,1882.0325
3333.620263740992,1923.6869
3333.620495222135,1859.643
3333.6207267032783,1868.0728
3333.6209581844214,1892.0331
3333.6211896655645,1905.3077
3333.6214211467072,1929.1167
3333.621652627851,1883.4974
3333.6218841089935,1908.1033
3333.622115590137,1943.5815
3333.622347071047,1872.3585
3333.62257855219,1899.9165
3333.6228100333333,1889.9213
3333.623041514477,1912.9742
3333.623272995621,1907.5563
3333.623504476764,1887.6277
3333.623735957907,1867.8685
3333.6239674390504,1881.8772
3333.624198920193,1887.9208
3333.6244304013367,1918.4423
3333.6246618824794,1898.8691
3333.6248933636225,1869.7704
3333.625124844533,1885.1498
3333.625356325676,1878.7948
3333.625587806819,1882.2479
3333.625819287962,1887.2554
3333.6260507691054,1889.0901
3333.626282250248,1908.8928
3333.6265137313917,1901.6388
3333.6267452125344,1896.4098
3333.6269766936775,1870.248
3333.6272081748207,1887.2015
3333.6274396559643,1889.7919
3333.6276711371083,1889.458
3333.6279026182515,1907.2493
3333.628134099162,1908.0605
3333.628365580305,1874.335
3333.6285970614476,1906.5972
3333.6288285425912,1894.5985
3333.629060023734,1879.6516
3333.6292915048775,1904.512
3333.62952298602,1919.3683
3333.6297544671634,1911.9701
3333.6299859483065,1881.6473
3333.6302174294497,1910.1066
3333.630448910593,1886.8562
3333.630680391736,1886.7649
3333.630911872879,1887.7068
3333.631143353789,1874.9365
3333.6313748349326,1884.0673
3333.6316063160752,1896.3572
3333.6318377972193,1870.5948
3333.6320692783625,1899.3766
3333.632300759505,1889.7615
3333.6325322406487,1907.4529
3333.6327637217914,1860.8732
3333.632995202935,1882.9508
3333.6332266840777,1924.5275
3333.633458165221,1920.6108
3333.633689646364,1878.9165
3333.633921127507,1900.9414
3333.6341526086503,1880.2863
3333.63438408956,1889.311
3333.6346155707038,1906.8014
3333.6348470518465,1887.5446
3333.63507853299,1878.4398
3333.6353100141328,1890.651
3333.635541495276,1885.9333
3333.635772976419,1870.3616
3333.636004457562,1923.6918
3333.6362359387062,1884.1722
3333.63646741985,1871.7726
3333.6366989009925,1879.8508
3333.636930382136,1918.2096
3333.637161863279,1894.4413
3333.6373933444224,1871.8722
3333.637624825565,1847.254
3333.6378563067083,1897.1354
3333.6380877876186,1905.0259
3333.6383192687617,1895.4037
3333.638550749905,1894.706
3333.638782231048,1892.454
3333.639013712191,1879.1188
3333.639245193334,1872.8843
3333.6394766744775,1908.1608
3333.63970815562,1917.7932
3333.6399396367638,1907.745
3333.6401711179064,1898.3446
3333.6404025990496,1896.7539
3333.6406340801936,1906.3457
3333.6408655613373,1873.6575
3333.6410970424804,1889.4752
3333.6413285236235,1862.4277
3333.6415600047662,1866.5802
3333.64179148591,1868.2006
3333.6420229668197,1904.0913
3333.6422544479633,1870.8331
3333.642485929106,1865.5347
3333.642717410249,1872.847
3333.6429488913923,1903.2003
3333.6431803725354,1868.8547
3333.6434118536786,1907.121
3333.6436433348213,1916.1423
3333.643874815965,1880.784
3333.6441062971076,1912.75
3333.644337778251,1895.8872
3333.644569259394,1882.1072
3333.644800740537,1857.4036
3333.645032221681,1902.6259
3333.6452637028246,1876.3713
3333.645495183968,1908.6549
3333.645726665111,1886.0675
3333.6459581462536,1886.9951
3333.6461896273972,1882.5522
3333.646421108307,1893.2806
3333.6466525894507,1901.6736
3333.6468840705934,1875.1508
3333.647115551737,1871.9415
3333.6473470328797,1878.8284
3333.647578514023,1909.1124
3333.647809995166,1850.0157
3333.648041476309,1876.0553
3333.6482729574523,1908.264
3333.648504438595,1904.179
3333.6487359197386,1895.4006
3333.6489674008812,1894.8927
3333.649198882025,1897.9453
3333.6494303631684,1878.722
3333.649661844312,1901.2097
3333.649893325455,1871.7899
3333.6501248065983,1861.0336
3333.6503562877415,1897.2803
3333.6505877688846,1870.2551
3333.650819250028,1893.702
3333.651050731171,1926.8417
3333.651282212081,1866.4463
3333.6515136932244,1903.7955
3333.651745174367,1899.7051
3333.6519766555107,1929.2203
3333.6522081366534,1876.7319
3333.6524396177965,1909.7224
3333.6526710989397,1901.5692
3333.652902580083,1904.3403
3333.653134061226,1890.845
3333.6533655423686,1896.7611
3333.6535970235127,1883.9908
3333.6538285046568,1915.7386
3333.6540599857994,1878.1224
3333.654291466943,1910.502
3333.6545229480857,1933.6241
3333.654754429229,1915.9006
3333.654985910372,1888.6772
3333.655217391515,1893.5005
3333.6554488726583,1903.4152
3333.655680353801,1873.3969
3333.6559118349446,1914.6522
3333.6561433160873,1882.3877
3333.656374797231,1907.2675
3333.6566062783736,1886.1316
3333.6568377595167,1886.2651
3333.65706924066,1938.8064
3333.65730072157,1887.0076
3333.6575322027134,1879.1716
3333.6577636838565,1905.7659
3333.657995165,1879.717
3333.658226646144,1923.2343
3333.658458127287,1880.3446
3333.6586896084304,1894.05
3333.658921089573,1874.9318
3333.6591525707163,1891.7386
3333.6593840518594,1882.234
3333.6596155330026,1920.3251
3333.6598470141457,1903.8185
3333.6600784952884,1829.8704
3333.660309976431,1873.7384
3333.6605414575743,1936.9845
3333.6607729387174,1878.1469
3333.6610044198605,1880.3733
3333.6612359010037,1908.6094
3333.6614673821464,1918.6895
3333.66169886329,1882.3844
3333.6619303444327,1886.5426
3333.6621618255763,1860.2408
3333.66239330672,1881.3083
3333.6626247878635,1912.7878
3333.6628562690066,1907.9316
3333.6630877501498,1896.5623
3333.663319231293,1877.4982
3333.663550712436,1902.4443
3333.6637821935788,1884.4127
3333.6640136747224,1871.3793
3333.664245155865,1892.5481
3333.6644766370086,1880.4813
3333.6647081181513,1900.7733
3333.6649395992945,1932.4556
3333.6651710804376,1884.3068
3333.665402561581,1857.5116
3333.665634042724,1903.6799
3333.665865523867,1875.5786
3333.66609700501,1882.6188
3333.66632848592,1892.5791
3333.6665599670637,1923.4321
3333.6667914482073,1872.5823
3333.667022929351,1861.0566
3333.6672544104945,1896.5833
3333.667485891637,1858.6486
3333.6677173727803,1895.93
3333.6679488539235,1896.2458
3333.6681803350666,1899.3676
3333.6684118162098,1904.1215
3333.668643297353,1888.2101
3333.668874778496,1891.2587
3333.6691062596387,1879.4368
3333.6693377407823,1854.0471
3333.669569221925,1897.4548
3333.6698007030686,1909.6338
3333.6700321842113,1879.6622
3333.6702636653545,1890.1904
3333.6704951464976,1873.6942
3333.6707266276408,1889.3907
3333.670958108784,1896.0829
3333.6711895899275,1895.3945
3333.671421071071,1880.7313
3333.6716525522147,1915.4525
3333.6718840333574,1878.05
3333.672115514501,1881.1788
3333.6723469956437,1920.5648
3333.672578476787,1896.1418
3333.67280995793,1935.317
3333.673041439073,1905.2753
3333.6732729202163,1888.0889
3333.673504401359,1876.9729
3333.6737358825026,1878.7292
3333.6739673636453,1907.5323
3333.674198844789,1863.8591
3333.6744303259316,1890.4028
3333.6746618070747,1863.6328
3333.674893288218,1920.6266
3333.675124769361,1876.4792
3333.675356250504,1925.5779
3333.6755877316477,1920.1498
3333.6758192127913,1887.9749
3333.676050693935,1890.4243
3333.6762821750776,1905.7454
3333.6765136562212,1851.3125
3333.676745137364,1882.7604
3333.676976618507,1873.6299
3333.67720809965,1863.0161
3333.6774395807934,1858.6667
3333.6776710619365,1892.863
3333.6779025430797,1883.1022
3333.678134024223,1874.4233
3333.6783655053655,1891.6969
3333.678596986509,1857.329
3333.678828467652,1878.3706
3333.6790599487954,1878.4977
3333.679291429938,1892.6373
3333.679522911081,1881.3025
3333.6797543922244,1925.0548
3333.679985873368,1860.9093
3333.680217354512,1872.1934
3333.680448835655,1881.536
3333.680680316798,1912.896
3333.6809117979415,1891.6086
3333.681143279084,1892.2153
3333.6813747602278,1899.2751
3333.6816062413704,1870.8687
3333.6818377225136,1912.0261
3333.6820692036567,1909.3442
3333.6823006848,1903.5452
3333.682532165943,1915.6978
3333.6827636470857,1883.8486
3333.6829951282293,1877.0352
3333.683226609372,1913.3002
3333.6834580905156,1892.3907
3333.6836895716583,1867.7766
3333.6839210528015,1909.5946
3333.6841525339446,1873.7142
3333.684384015088,1887.1461
3333.6846154962323,1876.9413
3333.6848469773754,1899.0376
3333.6850784585185,1892.5228
3333.6853099396617,1881.5718
3333.6855414208044,1876.86
3333.685772901948,1873.3136
3333.6860043830907,1849.1749
3333.6862358642343,1885.469
3333.686467345377,1894.6964
3333.68669882652,1908.9307
3333.6869303076633,1900.1517
3333.6871617888064,1934.2789
3333.6873932699496,1872.8102
3333.6876247510927,1856.3099
3333.687856232236,1878.5499
3333.6880877133785,1935.3307
3333.688319194522,1901.0918
3333.688550675664,1895.858
3333.688782156808,1909.0807
3333.689013637952,1874.5994
3333.6892451190947,1878.3385
3333.6894766002383,1879.8707
3333.689708081381,1909.174
3333.6899395625246,1909.2697
3333.6901710436673,1902.1346
3333.6904025248105,1867.2653
3333.6906340059536,1879.2499
3333.6908654870967,1900.043
3333.69109696824,1900.025
3333.6913284493826,1947.0485
3333.691559930526,1916.299
3333.691791411669,1894.9154
3333.6920228928125,1894.2262
3333.692254373955,1871.1644
3333.6924858550983,1888.0562
3333.6927173362415,1846.6359
3333.6929488176174,1925.4834
3333.6931802987615,1882.9037
3333.693411779905,1884.6215
3333.693643261048,1902.3254
3333.6938747421914,1886.3717
3333.694106223334,1924.919
3333.6943377044777,1896.4609
3333.6945691856204,1864.9901
3333.6948006667635,1879.7563
3333.6950321479067,1886.8081
3333.69526362905,1905.8629
3333.695495110193,1886.2048
3333.695726591336,1875.5385
3333.6959580724792,1908.271
3333.696189553622,1869.2736
3333.6964210347655,1866.5459
3333.696652515908,1927.3434
3333.696883997052,1892.6985
3333.6971154781945,1893.9337
3333.6973469593377,1885.6663
3333.6975784404817,1868.792
3333.6978099216253,1869.757
3333.6980414027685,1877.0299
3333.6982728839116,1910.7518
3333.6985043650543,1892.9037
3333.698735846198,1885.1742
3333.6989673273406,1877.4174
3333.699198808484,1897.8663
3333.699430289627,1875.6702
3333.69966177077,1907.8534
3333.699893251913,1856.82
3333.7001247330563,1908.5409
3333.7003562141995,1880.7877
3333.700587695342,1877.9603
3333.7008191764858,1894.1617
3333.7010506576285,1908.548
3333.701282138772,1899.201
3333.7015136199147,1896.0387
3333.7017451012907,1880.4989
3333.701976582435,1869.4423
3333.7022080635784,1882.3284
3333.7024395447215,1865.2328
3333.7026710258647,1894.066
3333.7029025070074,1873.2217
3333.703133988151,1902.454
3333.7033654692937,1879.4282
3333.7035969504373,1855.9521
3333.70382843158,1898.4846
3333.704059912723,1934.0728
3333.7042913938662,1888.7816
3333.7045228750094,1882.1677
3333.7047543561525,1870.413
3333.7049858372957,1876.0184
3333.705217318439,1908.7343
3333.7054487995815,1874.4612
3333.705680280725,1909.0853
3333.705911761868,1893.7881
3333.7061432430114,1883.1862
3333.706374724155,1933.1388
3333.7066062052986,1910.9779
3333.7068376864418,1867.8302
3333.707069167585,1901.7555
3333.707300648728,1895.3749
3333.707532129871,1860.3154
3333.707763611247,1884.7865
3333.7079950923903,1857.8356
3333.708226573533,1906.51
3333.7084580546766,1876.3351
3333.7086895358193,1868.7596
3333.708921016963,1891.4514
3333.7091524981056,1912.7167
3333.7093839792487,1892.336
3333.709615460392,1878.6411
3333.709846941535,1892.6216
3333.710078422678,1913.3306
3333.710309903821,1902.9889
3333.7105413849645,1858.8453
3333.710772866108,1906.086
3333.7110043472517,1914.9633
3333.7112358283953,1888.7523
3333.711467309538,1843.967
3333.711698790681,1870.6244
3333.7119302718243,1885.1674
3333.7121617529674,1893.1356
3333.7123932341106,1887.4478
3333.7126247152532,1901.6969
3333.7128561966297,1880.4983
3333.7130876777724,1864.7402
3333.713319158916,1926.0867
3333.7135506400587,1900.0095
3333.713782121202,1914.605
3333.714013602345,1889.0225
3333.714245083488,1892.03
3333.7144765646312,1908.5874
3333.7147080457744,1867.2656
3333.714939526918,1866.6383
3333.715171008062,1883.0203
3333.7154024892047,1898.814
3333.7156339703483,1885.0231
3333.715865451491,1910.4474
3333.716096932634,1900.3958
3333.7163284137773,1888.4951
3333.71655989492,1844.0062
3333.7167913760627,1928.9335
3333.7170228572063,1892.9078
3333.717254338582,1895.6494
3333.717485819725,1879.4188
3333.717717300868,1870.2695
3333.7179487820113,1893.3226
3333.7181802631544,1865.5518
3333.718411744297,1874.4509
3333.7186432254407,1868.8932
3333.7188747065834,1868.2451
3333.719106187727,1901.8813
3333.7193376688706,1897.1385
3333.719569150014,1871.8069
3333.7198006311573,1925.0906
3333.7200321123005,1887.7059
3333.7202635934436,1876.0188
3333.720495074587,1904.2997
3333.7207265557295,1892.8666
3333.720958036873,1903.0437
3333.7211895182486,1883.9082
3333.721420999392,1890.7352
3333.721652480535,1866.915
3333.721883961678,1920.0051
3333.722115442821,1887.5753
3333.7223469239643,1841.0085
3333.7225784051075,1888.5675
3333.7228098862506,1870.6494
3333.7230413673938,1941.4088
3333.7232728485365,1908.6049
3333.72350432968,1865.4169
3333.7237358108237,1878.1772
3333.7239672919673,1877.266
3333.724198773111,1890.6648
3333.7244302542535,1917.8627
3333.7246617356295,1902.5177
3333.7248932167727,1914.4415
3333.725124697916,1889.4237
3333.725356179059,1892.583
3333.725587660202,1919.5865
3333.7258191413453,1857.858
3333.726050622488,1866.2052
3333.7262821036315,1881.7134
3333.7265135847742,1876.8632
3333.726745065918,1882.3002
3333.7269765470605,1888.3677
3333.7272080282037,1884.5443
3333.727439509347,1908.6924
3333.72767099049,1857.6716
3333.727902471633,1867.7767
3333.7281339530095,1894.2195
3333.728365434153,1922.6786
3333.7285969152967,1870.728
3333.7288283964394,1888.0139
3333.729059877583,1903.9814
3333.7292913587257,1945.9203
3333.729522839869,1889.6279
3333.729754321012,1921.3784
3333.729985802155,1874.9539
3333.7302172832983,1874.74
3333.730448764441,1893.2767
3333.7306802455846,1861.1447
