time,flux
1865.0889420453627,13509.746
1865.0903309080609,13512.757
1865.0917197702945,13539.784
1865.0931086329938,13513.66
1865.094497495692,13535.775
1865.0958863579249,13509.645
1865.0972752206244,13527.512
1865.098664083323,13513.028
1865.1000529460218,13503.589
1865.101441808255,13532.076
1865.1028306709536,13517.056
1865.1042195331875,13537.02
1865.105608395886,13532.907
1865.1069972585842,13512.064
1865.1083861208178,13516.989
1865.1097749835174,13530.49
1865.1111638462153,13523.521
1865.1125527084484,13549.29
1865.1139415711473,13519.005
1865.1153304333802,13554.736
1865.1167192960797,13530.392
1865.1181081587783,13525.8
1865.1194970210108,13555.969
1865.1208858837101,13509.363
1865.1222747459437,13545.3
1865.123663608642,13555.229
1865.1250524708748,13523.257
1865.1264413335743,13540.864
1865.1278301958073,13519.062
1865.1292190585061,13541.763
1865.130607921205,13541.794
1865.131996783438,13547.3955
1865.1333856461374,13565.342
1865.1347745083704,13546.115
1865.1361633710685,13528.907
1865.1375522333014,13527.462
1865.1389410955353,13530.424
1865.140329958234,13511.964
1865.1417188204668,13519.896
1865.1431076831657,13530.794
1865.1444965453989,13525.873
1865.1458854080981,13536.324
1865.1472742703313,13522.235
1865.1486631330292,13530.43
1865.1500519952629,13528.834
1865.1514408574967,13524.4
1865.1528297201949,13521.564
1865.1542185824278,13543.133
1865.1556074451264,13549.017
1865.1569963073596,13526.382
1865.1583851695932,13522.338
1865.159774032292,13531.134
1865.1611628945243,13557.298
1865.1625517567581,13552.853
1865.1639406194577,13530.508
1865.16532948169,13530.295
1865.166718343923,13547.132
1865.1681072066224,13565.478
1865.1694960688556,13526.209
1865.1708849310885,13521.485
1865.1722737933214,13514.098
1865.1736626560203,13514.695
1865.175051518254,13546.601
1865.176440380487,13519.637
1865.177829243185,13537.694
1865.1792181054182,13550.225
1865.1806069676518,13513.756
1865.181995829885,13545.2295
1865.1833846925838,13516.172
1865.1847735548167,13514.157
1865.1861624170497,13565.67
1865.1875512792835,13524.519
1865.1889401415165,13531.759
1865.1903290042146,13535.028
1865.1917178664485,13559.687
1865.193106728682,13559.815
1865.1944955909144,13528.915
1865.1958844531475,13509.066
1865.1972733153812,13521.066
1865.19866217808,13529.812
1865.2000510403122,13516.456
1865.2014399025454,13528.154
1865.2028287647786,13556.412
1865.2042176270115,13548.252
1865.2056064892454,13526.708
1865.2069953514783,13540.66
1865.2083842137108,13537.878
1865.20977307641,13535.254
1865.2111619386437,13550.376
1865.2125508008762,13525.004
1865.2139396631092,13557.314
1865.215328525343,13528.636
1865.216717387576,13541.468
1865.2181062498091,13540.55
1865.2194951120423,13510.618
1865.2208839742746,13512.325
1865.2222728365082,13508.545
1865.223661698742,13520.378
1865.2250505609745,13540.089
1865.2264394232075,13530.189
1865.2278282854413,13546.019
1865.2292171476743,13533.768
1865.2306060099072,13545.101
1865.2319948721404,13551.403
1865.2333837343735,13549.238
1865.2347725966072,13525.75
1865.2361614588403,13541.229
1865.2375503210726,13551.222
1865.2389391833065,13540.963
1865.24032804554,13536.691
1865.2417169077726,13507.804
1865.2431057695399,13558.829
1865.2444946317728,13534.925
1865.245883494006,13532.652
1865.2472723562398,13527.399
1865.248661218473,13541.305
1865.250050080705,13531.92
1865.2514389429389,13546.895
1865.2528278051727,13535.599
1865.2542166674052,13518.203
1865.2556055291725,13498.936
1865.2569943914064,13508.351
1865.2583832536393,13587.037
1865.2597721158722,13532.005
1865.2611609781054,13545.1045
1865.262549839873,13532.781
1865.2639387021065,13536.264
1865.2653275643397,13537.873
1865.266716426572,13513.062
1865.2681052888051,13549.151
1865.269494150573,13531.564
1865.2708830128063,13527.582
1865.2722718750392,13527.882
1865.2736607372722,13534.39
1865.2750495990397,13539.2705
1865.2764384612733,13523.725
1865.2778273235065,13527.627
1865.2792161857387,13538.919
1865.280605047507,13514.202
1865.2819939097408,13549.178
1865.283382771973,13520.699
1865.2847716337405,13549.435
1865.2861604959735,13529.148
1865.2875493582064,13536.796
1865.2889382199746,13520.503
1865.2903270822076,13543.303
1865.29171594444,13528.046
1865.2931048062082,13524.309
1865.2944936684419,13553.041
1865.2958825306741,13532.878
1865.2972713924416,13513.523
1865.2986602546753,13520.67
1865.3000491169084,13539.172
1865.301437978676,13565.763
1865.302826840909,13560.865
1865.3042157026762,13531.599
1865.30560456491,13542.123
1865.3069934266773,13519.994
1865.3083822889098,13527.958
1865.3097711511427,13514.867
1865.311160012911,13531.207
1865.3125488751439,13504.316
1865.3139377369114,13549.496
1865.3153265991446,13529.727
1865.3167154609118,13530.4
1865.3181043231448,13493.985
1865.3194931849123,13538.989
1865.3208820471455,13538.732
1865.3222709089127,13526.331
1865.3236597711466,13499.757
1865.3250486329139,13514.787
1865.3264374951464,13553.687
1865.3278263569143,13521.65
1865.329215219148,13502.351
1865.3306040809148,13554.309
1865.331992942682,13535.289
1865.3333818049152,13530.828
1865.3347706666827,13512.094
1865.3361595289164,13534.747
1865.3375483906839,13514.692
1865.3389372524505,13514.31
1865.340326114684,13520.445
1865.3417149764523,13492.96
1865.3431038386848,13546.093
1865.344492700452,13536.754
1865.3458815622203,13522.277
1865.3472704244532,13512.283
1865.3486592862205,13519.281
1865.350048147988,13524.53
1865.3514370102203,13550.253
1865.3528258719884,13522.289
1865.3542147337566,13538.007
1865.355603595989,13542.84
1865.3569924577564,13545.763
1865.3583813195244,13522.773
1865.3597701817575,13525.922
1865.3611590435248,13522.058
1865.362547905292,13546.061
1865.3639367670596,13533.174
1865.3653256292932,13541.3125
1865.3667144910607,13521.582
1865.3681033528273,13540.501
1865.3694922145955,13526.426
1865.3708810768294,13570.803
1865.372269938596,13516.278
1865.3736588003635,13526.026
1865.3750476621308,13540.846
1865.376436523898,13529.857
1865.377825386132,13537.044
1865.3792142478992,13526.255
1865.380603109666,13523.211
1865.3819919714342,13512.65
1865.3833808332024,13521.407
1865.3847696949688,13546.06
1865.386158557202,13545.64
1865.3875474189701,13532.023
1865.3889362807377,13512.719
1865.390325142505,13509.242
1865.3917140042722,13522.9795
1865.3931028660397,13528.826
1865.3944917278077,13531.725
1865.3958805895752,13537.975
1865.3972694518075,13507.479
1865.398658313575,13529.944
1865.400047175343,13515.509
1865.4014360371104,13542.181
1865.402824898878,13518.087
1865.4042137606452,13536.995
1865.4056026224125,13561.738
1865.4069914841807,13489.723
1865.408380345948,13528.542
1865.4097692077148,13534.807
1865.411158069483,13557.187
1865.412546931251,13547.338
1865.4139357930176,13535.766
1865.415324654785,13512.156
1865.4167135165526,13527.7
1865.4181023783199,13521.053
1865.419491240088,13533.858
1865.4208801018553,13546.508
1865.4222689636222,13521.648
1865.4236578253901,13525.565
1865.425046687158,13540.226
1865.426435548925,13519.514
1865.4278244106922,13503.379
1865.4292132719947,13525.953
1865.430602133762,13533.226
1865.4319909955288,13516.286
1865.4333798572961,13532.946
1865.4347687190643,13547.178
1865.4361575808316,13521.743
1865.4375464425991,13546.88
1865.4389353043666,13527.061
1865.4403241656676,13534.298
1865.4417130274355,13521.725
1865.4431018892037,13534.73
1865.4444907509705,13533.164
1865.4458796127378,13542.634
1865.447268474506,13544.21
1865.4486573358076,13528.421
1865.450046197575,13537.467
1865.4514350593424,13510.221
1865.45282392111,13514.112
1865.454212782878,13519.103
1865.4556016441798,13514.218
1865.4569905059464,13550.301
1865.4583793677143,13523.847
1865.4597682294825,13546.954
1865.4611570907837,13544.144
1865.462545952551,13519.985
1865.4639348143182,13548.684
1865.4653236760857,13542.418
1865.466712537388,13528.158
1865.4681013991556,13520.974
1865.4694902609222,13507.435
1865.4708791222247,13519.168
1865.4722679839929,13494.045
1865.4736568457595,13503.713
1865.4750457070613,13545.23
1865.4764345688293,13514.575
1865.4778234305968,13525.365
1865.4792122918984,13532.733
1865.4806011536657,13539.617
1865.4819900154332,13533.864
1865.4833788767355,13530.682
1865.484767738503,13528.921
1865.4861566002696,13517.325
1865.4875454615715,13515.474
1865.4889343233394,13520.395
1865.4903231846413,13527.613
1865.4917120464088,13536.595
1865.4931009077104,13553.988
1865.4944897694777,13518.908
1865.495878631246,13502.1045
1865.4972674925475,13529.133
1865.4986563543143,13520.873
1865.5000452156169,13534.511
1865.5014340773848,13535.952
1865.5056006617551,13518.821
1865.5069895235224,13521.755
1865.508378384825,13544.277
1865.5097672465922,13521.546
1865.5111561078934,13506.777
1865.5125449696613,13538.226
1865.5139338309637,13535.69
1865.5153226927305,13518.116
1865.516711554032,13525.758
1865.5181004153346,13496.481
1865.519489277102,13517.348
1865.5208781384038,13523.678
1865.5222670001713,13515.523
1865.523655861473,13524.613
1865.525044723241,13545.261
1865.5264335845427,13527.82
1865.5278224458439,13515.446
1865.5292113076111,13534.6
1865.5306001689137,13513.7705
1865.5319890302153,13507.168
1865.5333778919828,13543.397
1865.5347667532847,13531.152
1865.5361556145863,13526.575
1865.5375444763545,13519.517
1865.538933337656,13530.866
1865.5403221989573,13546.042
1865.5417110607245,13522.647
1865.543099922027,13530.419
1865.5444887833287,13535.379
1865.5458776450955,13543.563
1865.5472665063971,13541.118
1865.5486553676997,13508.839
1865.5500442290013,13533.446
1865.5514330907686,13541.726
1865.5528219520704,13544.106
1865.5542108133723,13502.144
1865.5555996746746,13545.225
1865.556988536442,13523.8955
1865.558377397743,13545.608
1865.5597662590453,13515.063
1865.5611551203478,13535.76
1865.562543981649,13532.698
1865.5639328434163,13538.148
1865.5653217047188,13547.933
1865.5667105660204,13518.561
1865.568099427322,13521.913
1865.569488288624,13524.572
1865.5708771499249,13514.886
1865.572266011693,13557.757
1865.5736548729956,13529.2705
1865.5750437342965,13529.908
1865.5764325955984,13521.29
1865.5778214569007,13534.211
1865.5792103182025,13522.603
1865.5805991795041,13561.695
1865.5819880408058,13504.781
1865.5833769021076,13549.292
1865.5847657638756,13551.598
1865.5861546251774,13535.403
1865.5875434864784,13523.653
1865.5889323477809,13532.752
1865.5903212090834,13547.266
1865.5917100703844,13558.446
1865.5930989316862,13544.272
1865.5944877929878,13537.231
1865.5958766542894,13523.593
1865.597265515592,13522.845
1865.5986543768936,13522.43
1865.6000432381948,13549.358
1865.6014320994973,13541.773
1865.6028209607996,13545.161
1865.6042098221005,13557.255
1865.6055986834024,13524.299
1865.6069875447047,13542.161
1865.6083764060065,13566.092
1865.6097652673084,13533.701
1865.61115412861,13519.549
1865.6125429899116,13543.705
1865.6139318507485,13512.996
1865.61532071205,13536.328
1865.6167095733513,13534.761
1865.618098434653,13520.976
1865.6194872959554,13534.668
1865.620876157257,13523.979
1865.622265018559,13534.345
1865.6236538798607,13507.042
1865.6250427411624,13516.308
1865.6264316019992,13551.112
1865.6278204633008,13524.544
1865.629209324602,13505.971
1865.6305981859043,13519.239
1865.6319870472066,13527.468
1865.6333759085078,13508.826
1865.6347647693437,13536.487
1865.6361536306456,13534.658
1865.6375424919474,13524.485
1865.6389313532497,13541.831
1865.640320214086,13537.036
1865.6417090753869,13538.65
1865.6430979366892,13524.804
1865.6444867979917,13563.642
1865.6458756592929,13535.264
1865.6472645201281,13502.451
1865.6486533814304,13548.051
1865.650042242733,13526.581
1865.6514311035685,13546.17
1865.65281996487,13553.306
1865.6542088261726,13528.743
1865.6555976874743,13531.549
1865.6569865483102,13536.988
1865.658375409612,13545.475
1865.659764270913,13527.529
1865.6611531317499,13538.873
1865.6625419930524,13513.311
1865.6639308543533,13523.643
1865.6653197151895,13523.866
1865.666708576492,13524.366
1865.668097437328,13533.116
1865.6694862986296,13547.33
1865.6708751599315,13533.47
1865.6722640207677,13561.965
1865.67365288207,13534.797
1865.6750417429062,13528.966
1865.676430604207,13519.163
1865.677819465509,13515.417
1865.6792083263456,13512.006
1865.6805971876474,13518.246
1865.6819860484834,13519.53
1865.683374909785,13513.368
1865.6847637706212,13529.602
1865.6861526319235,13537.121
1865.6875414927597,13539.594
1865.6889303540606,13521.141
1865.6903192148975,13538.975
1865.6917080762,13514.889
1865.6930969370353,13545.433
1865.6944857983372,13516.392
1865.6958746591738,13544.815
1865.6972635204756,13537.045
1865.6986523813116,13506.273
1865.7000412426132,13552.822
1865.7014301034487,13530.085
1865.7028189647513,13533.826
1865.704207825588,13494.596
1865.7055966868888,13527.0205
1865.706985547725,13572.573
1865.7083744085617,13539.094
1865.7097632698635,13529.854
1865.7111521306997,13525.637
1865.7125409920013,13549.574
1865.7139298528373,13511.787
1865.7153187136742,13542.825
1865.7167075749758,13543.412
1865.7180964358113,13527.913
1865.7194852966481,13515.05
1865.7208741579504,13505.946
1865.7222630187857,13520.567
1865.723651879622,13537.745
1865.7250407409238,13496.18
1865.7264296017597,13536.396
1865.7278184625966,13532.671
1865.7292073238982,13536.712
1865.7305961847337,13519.508
1865.7319850455704,13545.153
1865.733373906407,13539.567
1865.7347627677082,13525.609
1865.7361516285441,13504.498
1865.737540489381,13537.723
1865.738929350217,13522.369
1865.7403182115188,13548.896
1865.741707072355,13521.371
1865.743095933191,13553.232
1865.7444847940278,13520.702
1865.7458736553294,13540.395
1865.747262516165,13540.298
1865.748651377001,13538.43
1865.7500402378378,13537.997
1865.7514290986737,13522.433
1865.7528179595092,13563.911
1865.7542068208109,13563.228
1865.7555956816477,13525.885
1865.7569845424837,13498.755
1865.7583734033196,13512.537
1865.7597622641558,13541.584
1865.761151124992,13513.054
1865.7625399858287,13540.784
1865.7639288466648,13537.334
1865.7653177079658,13547.593
1865.766706568802,13518.431
1865.7680954296386,13501.885
1865.7694842904748,13520.092
1865.7708731513108,13562.746
1865.7722620121467,13506.19
1865.773650872983,13532.301
1865.7750397338195,13533.234
1865.7764285946557,13552.421
1865.777817455491,13520.112
1865.7792063163279,13544.777
1865.7805951771647,13542.699
1865.781984038,13534.461
1865.7833728988362,13549.317
1865.7847617596728,13542.403
1865.786150620509,13494.351
1865.787539481345,13551.226
1865.788928342181,13526.635
1865.7903172030165,13520.811
1865.7917060638533,13531.708
1865.7930949246902,13515.11
1865.7944837855252,13531.838
1865.7958726463614,13536.055
1865.7972615071983,13525.023
1865.7986503680345,13520.365
1865.8000392288704,13541.449
1865.8014280897064,13505.616
1865.802816950077,13544.94
1865.8042058109136,13526.738
1865.8055946717498,13527.181
1865.806983532585,13568.942
1865.808372393422,13509.025
1865.8097612542588,13541.246
1865.811150115094,13509.833
1865.8125389754646,13538.22
1865.8139278363005,13502.142
1865.8153166971365,13522.638
1865.8167055579734,13537.311
1865.8180944188093,13541.9375
1865.8194832796448,13531.944
1865.820872140016,13518.687
1865.8222610008527,13540.689
1865.823649861688,13543.546
1865.8250387225241,13510.028
1865.8264275833608,13531.879
1865.8278164437313,13526.924
1865.8292053045675,13533.969
1865.8305941654035,13550.481
1865.8319830257733,13547.871
1865.83337188661,13531.378
1865.8347607474466,13556.859
1865.836149608282,13535.179
1865.8375384686524,13519.709
1865.8389273294893,13516.631
1865.8403161903252,13528.892
1865.8417050506957,13503.877
1865.843093911532,13542.343
1865.8444827723679,13545.235
1865.845871632739,13527.198
1865.847260493575,13507.009
1865.8486493544106,13555.003
1865.8500382147809,13556.428
1865.8514270756177,13518.815
1865.8528159364537,13524.133
1865.8542047968235,13527.348
1865.8555936576595,13534.261
1865.8569825180307,13548.085
1865.8583713788667,13540.656
1865.8597602397026,13517.634
1865.8611491000731,13538.092
1865.8625379609093,13533.863
1865.8639268212803,13548.789
1865.8653156821165,13501.3955
1865.866704542486,13486.278
1865.8680934033227,13498.461
1865.8694822641596,13544.849
1865.8708711245295,13553.939
1865.8722599853654,13542.124
1865.8736488457366,13537.195
1865.8750377065726,13531.348
1865.8764265669429,13564.678
1865.877815427779,13514.188
1865.8792042881487,13555.504
1865.8805931489856,13555.917
1865.8819820093568,13505.51
1865.8833708697264,13495.809
1865.8847597305626,13541.389
1865.8861485909335,13540.586
1865.8875374517697,13519.333
1865.88892631214,13524.174
1865.890315172976,13528.45
1865.8917040333465,13542.533
1865.8930928937175,13528.482
1865.8944817545537,13526.813
1865.8958706149233,13531.619
1865.8972594757595,13544.364
1865.8986483361305,13519.072
1865.900037196501,13530.737
1865.9014260573372,13546.31
1865.9028149177075,13535.599
1865.9042037780778,13537.029
1865.9055926389146,13539.471
1865.906981499285,13529.235
1865.9083703596548,13541.784
1865.9097592204917,13528.394
1865.9111480808626,13520.493
1865.9125369412322,13538.494
1865.9139258020684,13525.406
1865.9153146624394,13521.633
1865.91670352281,13540.767
1865.9180923831805,13514.41
1865.9194812440164,13521.378
1865.9208701043863,13535.252
1865.9222589647572,13543.887
1865.9236478251282,13532.103
1865.9250366859637,13519.005
1865.926425546334,13561.67
1865.9278144067052,13537.169
1865.9292032670755,13524.177
1865.9305921279117,13516.846
1865.9319809882822,13519.993
1865.9333698486525,13560.127
1865.9347587090238,13515.663
1865.936147569394,13523.285
1865.937536429764,13519.54
1865.9389252906005,13509.75
1865.9403141509717,13511.111
1865.9417030113414,13500.187
1865.9430918717119,13505.582
1865.9444807320824,13529.044
1865.9458695924527,13544.744
1865.947258452823,13520.446
1865.9486473131935,13542.477
1865.9500361740297,13520.684
1865.9514250344,13525.736
1865.9528138947712,13525.508
1865.9542027551415,13538.088
1865.9555916155114,13494.695
1865.9569804758823,13529.004
1865.9583693362533,13546.48
1865.9597581966232,13555.16
1865.9611470569935,13536.41
1865.962535917364,13530.488
1865.9639247777345,13515.334
1865.9653136381055,13526.791
1865.966702498476,13554.979
1865.9680913588456,13512.698
1865.9694802192166,13527.643
1865.9708690795878,13522.538
1865.9722579399577,13567.916
1865.973646800328,13524.5
1865.9750356606992,13547.802
1865.9764245210695,13521.918
1865.9778133814398,13505.09
1865.9792022418103,13531.102
1865.9805911021808,13529.082
1865.9819799625518,13535.821
1865.9833688229223,13521.988
1865.9847576828263,13543.355
1865.9861465431968,13527.8
1865.9875354035678,13540.747
1865.9889242639383,13517.837
1865.9903131243086,13516.899
1865.991701984679,13524.127
1865.9930908450494,13534.829
1865.9944797054204,13521.912
1865.9958685653253,13531.611
1865.997257425695,13520.634
1865.998646286066,13518.404
1866.0000351464373,13536.047
1866.001424006807,13538.243
1866.0028128667118,13513.773
1866.0042017270828,13521.101
1866.0055905874533,13529.82
1866.0069794478236,13541.205
1866.008368308194,13551.961
1866.009757168098,13507.753
1866.0111460284693,13509.914
1866.0125348888403,13527.844
1866.0139237492099,13531.782
1866.0153126091147,13533.765
1866.0167014694857,13521.542
1866.0180903298562,13535.449
1866.0194791902268,13525.079
1866.0208680501314,13544.862
1866.0222569105017,13540.006
1866.023645770873,13521.917
1866.0250346307776,13524.093
1866.0264234911474,13528.963
1866.0278123515177,13543.804
1866.0292012114232,13514.597
1866.0305900717935,13521.223
1866.031978932164,13533.563
1866.033367792069,13532.957
1866.0347566524392,13532.005
1866.0361455128104,13511.065
1866.037534372715,13548.768
1866.038923233085,13518.944
1866.0403120929896,13543.947
1866.0417009533608,13545.419
1866.043089813731,13534.408
1866.0444786736352,13552.673
1866.0458675340062,13519.743
1866.0472563939115,13541.145
1866.0486452542814,13532.882
1866.050034114186,13530.337
1866.0514229745565,13532.237
1866.0528118344614,13532.336
1866.0542006948324,13529.616
1866.0555895547373,13521.764
1866.0569784151069,13516.228
1866.0583672750122,13508.396
1866.0597561353834,13514.613
1866.0611449952876,13526.472
1866.0625338556579,13538.989
1866.0639227155634,13516.762
1866.0653115759337,13516.577
1866.0667004358384,13547.407
1866.0680892962089,13543.347
1866.0694781561137,13527.049
1866.0708670164847,13532.336
1866.0722558763896,13531.485
1866.0736447367592,13530.098
1866.075033596664,13535.475
1866.0764224565694,13528.246
1866.07781131694,13503.648
1866.0792001768446,13529.846
1866.0805890367492,13524.155
1866.0819778971197,13550.903
1866.0833667570253,13528.437
1866.0847556173958,13557.205
1866.0861444772995,13541.502
1866.087533337205,13519.371
1866.0889221975763,13521.496
1866.0903110574804,13544.36
1866.091699917385,13524.473
1866.0930887777554,13507.03
1866.0944776376602,13528.28
1866.0958664975656,13503.279
1866.0972553574704,13548.939
1866.09864421784,13532.91
1866.1000330777456,13521.015
1866.1014219376511,13494.934
1866.1028107980208,13548.785
1866.1041996579256,13524.947
1866.105588517831,13537.776
1866.1069773777358,13549.776
1866.1083662376404,13508.928
1866.1097550980107,13510.59
1866.1111439579156,13535.886
1866.112532817821,13522.476
1866.1139216777258,13529.767
1866.1153105380954,13553.245
1866.1166993980003,13510.521
1866.1180882579056,13550.448
1866.1194771178104,13526.969
1866.1208659777153,13539.689
1866.12225483762,13542.964
1866.1236436975246,13527.489
1866.1250325578958,13530.837
1866.1264214178004,13562.776
1866.1278102777046,13511.311
1866.1291991376102,13568.019
1866.1305879975155,13518.963
1866.1319768574194,13538.361
1866.1333657173236,13540.6
1866.1347545772292,13535.02
1866.1361434371345,13502.483
1866.1375322970384,13517.456
1866.138921157409,13521.295
1866.1403100173138,13534.199
1866.1416988772185,13537.398
1866.143087737124,13502.746
1866.1444765970286,13511.708
1866.1458654569328,13491.399
1866.1472543168381,13531.037
1866.1486431767435,13512.75
1866.1500320366476,13525.012
1866.1514208965523,13533.073
1866.1528097564578,13533.809
1866.1541986163625,13541.439
1866.1555874762673,13530.561
1866.1569763361722,13536.138
1866.1583651960761,13550.456
1866.1597540559815,13531.126
1866.1611429154214,13539.208
1866.1625317753255,13533.625
1866.1639206352302,13535.948
1866.1653094951357,13539.312
1866.1666983550404,13547.955
1866.168087214945,13532.3125
1866.1694760748499,13504.194
1866.1708649347547,13530.623
1866.17225379466,13511.524
1866.173642654565,13534.477
1866.1750315140032,13518.094
1866.1764203739085,13543.157
1866.177809233814,13551.026
1866.1791980937182,13509.189
1866.1805869536229,13524.314
1866.1819758135275,13535.169
1866.1833646729667,13519.638
1866.184753532872,13528.408
1866.186142392777,13538.835
1866.1875312526809,13532.131
1866.1889201125864,13528.414
1866.1903089720263,13504.373
1866.1916978319302,13518.902
1866.193086691835,13496.495
1866.1944755517404,13507.899
1866.1958644111796,13547.568
1866.1972532710843,13505.594
1866.198642130989,13527.234
1866.2000309908938,13552.177
1866.2014198503334,13570.157
1866.2028087102383,13548.8545
1866.2041975701422,13522.748
1866.2055864295814,13531.579
1866.2069752894868,13520.928
1866.2083641493916,13517.255
1866.2097530088308,13514.401
1866.2111418687355,13527.902
1866.21253072864,13566.498
1866.21391958808,13541.879
1866.2153084479846,13532.072
1866.2166973078888,13531.045
1866.2180861673287,13530.631
1866.2194750272342,13550.315
1866.2208638871382,13521.56
1866.2222527465765,13519.869
1866.2236416064814,13534.478
1866.225030465921,13527.178
1866.2264193258259,13532.217
1866.227808185265,13528.172
1866.2291970451697,13525.337
1866.2305859050743,13534.078
1866.2319747645142,13532.047
1866.2333636244189,13533.067
1866.2347524838574,13537.971
1866.236141343763,13530.658
1866.2375302032026,13513.824
1866.2389190631066,13538.104
1866.2403079225458,13562.086
1866.241696782451,13534.905
1866.2430856418903,13540.904
1866.2444745017951,13549.567
1866.2458633612341,13529.677
1866.2472522211383,13521.158
1866.248641080578,13528.595
1866.2500299404833,13524.963
1866.2514187999218,13515.409
1866.2528076593608,13551.072
1866.2541965192663,13519.022
1866.2555853787053,13540.87
1866.2569742386102,13543.565
1866.2583630980494,13532.781
1866.2597519574883,13532.043
1866.2611408173939,13516.87
1866.2625296768329,13520.908
1866.263918536737,13530.07
1866.2653073961767,13513.755
1866.2666962556164,13523.228
1866.2680851155205,13521.188
1866.2694739749595,13550.227
1866.2708628343987,13519.285
1866.2722516943036,13514.663
1866.2736405537432,13530.188
1866.2750294131824,13529.62
1866.2764182730864,13521.162
1866.277807132526,13497.478
1866.279195991966,13543.9
1866.2805848514045,13536.236
1866.281973711309,13545.187
1866.283362570749,13529.281
1866.284751430188,13511.062
1866.286140289627,13543.677
1866.2875291495318,13545.607
1866.28891800897,13496.423
1866.29030686841,13528.64
1866.2916957278499,13492.116
1866.2930845877538,13530.359
1866.294473447193,13518.474
1866.2958623066327,13550.773
1866.2972511660719,13532.679
1866.2986400255108,13538.888
1866.3000288854155,13559.205
1866.3014177448547,13503.939
1866.3028066042943,13517.71
1866.3041954637335,13518.797
1866.3055843231718,13571.596
1866.3069731826117,13533.206
1866.3083620420516,13525.398
1866.3097509019556,13531.93
1866.3111397613939,13556.952
1866.312528620833,13525.114
1866.3139174802727,13537.219
1866.315306339712,13533.441
1866.3166951991511,13496.345
1866.31808405859,13542.703
1866.319472918029,13535.785
1866.320861777469,13518.825
1866.322250636908,13503.726
1866.3236394963465,13503.755
1866.3250283557863,13518.435
1866.326417215226,13527.056
1866.3278060746643,13550.607
1866.3291949341035,13537.129
1866.3305837935432,13529.92
1866.3319726529824,13550.64
1866.3333615124216,13531.25
1866.3347503718605,13514.564
1866.336139231299,13532.953
1866.3375280907387,13551.823
1866.3389169501784,13531.378
1866.340305809617,13492.514
1866.3416946690559,13539.294
1866.3430835284958,13532.441
1866.3444723879347,13535.866
1866.345861247374,13501.547
1866.3472501068131,13543.066
1866.348638966252,13537.687
1866.350027825692,13550.285
1866.3514166846653,13518.625
1866.3528055441038,13515.56
1866.3541944035428,13534.247
1866.3555832629827,13496.493
1866.3569721224217,13547.671
1866.3583609818609,13558.388
1866.3597498413,13545.486
1866.3611387002734,13521.235
1866.3625275597133,13524.26
1866.3639164191522,13532.9375
1866.3653052785908,13529.087
1866.3666941380304,13528.125
1866.3680829970044,13535.151
1866.369471856443,13550.591
1866.370860715882,13529.392
1866.3722495753218,13540.113
1866.3736384347608,13535.94
1866.3750272937343,13534.688
1866.3764161531735,13509.499
1866.3778050126118,13538.521
1866.3791938720515,13522.359
1866.3805827310257,13545.236
1866.3819715904642,13531.864
1866.3833604499032,13541.764
1866.3847493088774,13528.833
1866.3861381683164,13530.436
1866.3875270277554,13531.558
1866.388915886729,13531.901
1866.390304746168,13495.988
1866.3916936056078,13516.802
1866.3930824645813,13511.697
1866.3944713240196,13537.746
1866.3958601834588,13515.443
1866.3972490424328,13551.91
1866.398637901872,13514.575
1866.4000267613103,13528.265
1866.4014156202838,13525.154
1866.4028044797235,13545.469
1866.404193338697,13540.269
1866.405582198136,13515.977
1866.406971057575,13508.177
1866.4083599165485,13554.459
1866.4097487759882,13534.66
1866.4111376349617,13525.384
1866.4125264944,13546.261
1866.4139153533743,13514.48
1866.4153042128141,13532.306
1866.4166930717868,13519.887
1866.418081931226,13539.506
1866.4194707901993,13513.197
1866.4208596496383,13533.176
1866.4222485086125,13524.704
1866.4236373680515,13525.849
1866.4250262270243,13545.938
1866.4264150864642,13545.748
1866.4278039454382,13520.115
1866.4291928048765,13520.252
1866.43058166385,13533.454
1866.4319705232897,13528.41
1866.4333593822632,13512.167
1866.4347482417024,13578.8955
1866.4361371006758,13548.609
1866.437525959649,13513.721
1866.438914819089,13531.49
1866.4403036780623,13555.13
1866.4416925375008,13524.749
1866.443081396474,13543.728
1866.4444702554483,13528.166
1866.4458591148873,13523.987
1866.4472479738608,13519.381
1866.4486368328344,13521.12
1866.4500256922734,13513.848
1866.4514145512476,13514.184
1866.452803410221,13529.833
1866.4541922696594,13554.846
1866.4555811286334,13535.6
1866.4569699876074,13523.229
1866.458358847046,13532.509
1866.4597477060192,13518.23
1866.4611365649935,13519.085
1866.4625254239668,13556.488
1866.463914283406,13544.76
1866.4653031423795,13523.274
1866.4666920013522,13535.546
1866.4680808603262,13505.804
1866.469469719766,13528.533
1866.470858578739,13531.865
1866.4722474377122,13500.414
1866.4736362966864,13512.435
1866.4750251556598,13539.283
1866.4764140150987,13531.359
1866.4778028740723,13550.759
1866.4791917330458,13523.687
1866.4805805920191,13517.15
1866.4819694509924,13513.673
1866.483358309966,13531.442
1866.4847471694043,13530.938
1866.4861360283785,13570.3125
1866.4875248873527,13527.483
1866.4889137463254,13491.184
1866.490302605299,13513.747
1866.491691464273,13522.713
1866.4930803232464,13512.268
1866.4944691822197,13524.37
1866.495858041193,13524.574
1866.4972469006323,13510.069
1866.4986357596065,13496.496
