time,flux
1977.615664048883,2009.1367
1977.6170529401807,1994.2861
1977.6184418314774,1999.856
1977.619830722716,1993.9619
1977.6212196140136,2007.237
1977.6226085053113,2006.1783
1977.6239973965505,1993.1886
1977.625386287848,2009.192
1977.626775179145,1998.2844
1977.6281640703837,2003.4578
1977.6295529616818,1996.8546
1977.6309418529802,2009.52
1977.6323307442776,2006.2784
1977.6337196355746,1999.1456
1977.6351085268134,1995.998
1977.6364974181108,2011.6821
1977.6378863094083,1998.3329
1977.639275200706,1989.4697
1977.6406640920036,1994.4816
1977.6420529833003,1994.9006
1977.6434418745973,1994.689
1977.6448307658366,2004.8141
1977.6462196571342,2014.2593
1977.647608548432,1993.2982
1977.6489974397286,1996.4786
1977.6503863310254,2008.49
1977.651775222323,1997.743
1977.6531641136207,1996.6764
1977.6545530049182,2000.7377
1977.6559418962158,2003.703
1977.6573307875128,1994.9839
1977.6587196788103,2004.145
1977.6601085701668,1992.4913
1977.6614974614643,1998.7058
1977.6628863527617,1996.9001
1977.6642752440587,1994.7234
1977.6656641353557,2010.3457
1977.667053026653,1998.6428
1977.6684419179505,2007.8804
1977.6698308093064,2005.785
1977.671219700604,2011.6167
1977.6726085919008,2007.3257
1977.6739974831978,2005.4535
1977.6753863744952,2008.208
1977.6767752658511,1998.6301
1977.6781641571488,2016.7434
1977.6795530484455,1996.0138
1977.6809419398005,1996.6748
1977.6823308310982,1995.1097
1977.6837197223958,2002.5349
1977.6851086137515,1998.8566
1977.6864975050485,2005.3578
1977.6878863963461,1995.4774
1977.6892752877025,1994.6726
1977.6906641790001,1995.3624
1977.6920530703558,2002.1813
1977.6934419616532,2012.7438
1977.6948308530084,2006.5187
1977.6962197443054,2005.1165
1977.697608635661,1989.4929
1977.6989975269587,2010.1339
1977.7003864183143,1998.1521
1977.7017753096113,1994.3716
1977.7031642009665,2005.9717
1977.704553092264,2010.7047
1977.7059419836196,1999.169
1977.7073308749173,2000.7632
1977.7087197662731,2011.7542
1977.710108657628,1995.1859
1977.7114975489249,2001.8134
1977.7128864402807,1993.7296
1977.7142753316366,1989.4829
1977.7156642229347,1992.1924
1977.7170531142906,2018.3076
1977.7184420056456,2008.7902
1977.7198308970014,2005.6156
1977.721219788299,2007.4393
1977.7226086796547,2002.3088
1977.7239975710104,2010.5742
1977.7253864623656,2004.7828
1977.7267753536626,1996.5482
1977.7281642450184,2002.4108
1977.729553136374,2013.333
1977.7309420277297,2006.6237
1977.732330919085,2009.1672
1977.73371981044,1999.7
1977.7351087017958,2011.1841
1977.7364975931514,1995.3875
1977.737886484449,2001.2
1977.739275375804,1999.82
1977.7406642671592,2012.7211
1977.742053158515,2001.9525
1977.7434420498707,2003.116
1977.7448309412273,2013.7229
1977.7462198325838,2002.2623
1977.7476087239388,2008.9546
1977.7489976152938,1992.9354
1977.7503865067079,2006.5297
1977.7517753980637,2014.6978
1977.7531642894194,1989.9603
1977.7545531807746,2006.749
1977.7559420721295,1989.2222
1977.7573309634854,1996.8047
1977.7587198548413,2004.6199
1977.760108746197,1997.0452
1977.7614976376108,2012.929
1977.762886528966,2009.0061
1977.7642754203212,1998.4897
1977.7656643116768,1998.749
1977.7670532030907,1999.3105
1977.7684420944465,2006.252
1977.7698309858017,2011.8704
1977.771219877157,2005.5562
1977.7726087685708,2001.863
1977.7739976599273,2003.4382
1977.7753865512836,1987.337
1977.7767754426977,2006.2097
1977.7781643340527,1988.8834
1977.7795532254659,2008.7009
1977.7809421168217,1994.2634
1977.7823310081776,1993.5344
1977.7837198995917,1996.3293
1977.7851087909467,2004.2738
1977.7864976823598,1993.9293
1977.7878865737157,2017.3623
1977.7892754651298,2001.9689
1977.7906643564854,1994.4446
1977.7920532478988,2000.1361
1977.7934421392538,1998.4753
1977.7948310306679,1986.7836
1977.7962199220235,1995.7684
1977.7976088134376,1983.0432
1977.7989977048514,1987.2904
1977.8003865962066,1994.9849
1977.8017754876205,2001.6809
1977.803164378977,2004.7533
1977.804553270391,1992.4587
1977.805942161805,2010.5347
1977.8073310532181,1993.4825
1977.8087199445733,2008.198
1977.8101088359872,1989.6265
1977.8114977274013,2011.0276
1977.8128866187571,1996.3937
1977.8142755101712,1995.0768
1977.8156644015844,2011.0524
1977.8170532929976,2011.4883
1977.8184421844117,2010.4216
1977.8198310757675,1992.7937
1977.8212199671814,2003.2601
1977.8226088585948,2008.6437
1977.823997750008,1998.9939
1977.825386641422,1994.0155
1977.826775532836,1986.1348
1977.82816442425,2003.7346
1977.8295533156638,2011.3538
1977.830942207078,1999.6261
1977.832331098492,2002.2675
1977.8337199899058,2006.939
1977.8351088813197,1996.0493
1977.8364977727338,2005.2375
1977.837886664147,2002.2344
1977.8392755555603,2015.4425
1977.8406644469744,2001.8578
1977.8420533383883,2007.0809
1977.8434422298023,2012.5779
1977.8448311212155,2014.4696
1977.846220012629,2003.5162
1977.8476089040428,2009.2035
1977.8489977954569,1999.2296
1977.8503866869291,2006.4481
1977.851775578343,1999.9445
1977.8531644697564,1988.1788
1977.8545533611696,1990.3795
1977.8559422525836,1987.2927
1977.857331144056,2003.1019
1977.8587200354698,1999.8645
1977.8601089268836,1996.8793
1977.8614978182977,1998.6357
1977.86288670977,2002.9216
1977.8642756011839,1999.9285
1977.8656644925977,1997.2136
1977.86705338407,2004.451
1977.8684422754834,2006.407
1977.869831166955,1994.3425
1977.8712200583689,1986.8684
1977.8726089497827,2001.4739
1977.873997841255,2003.808
1977.8753867326682,1987.92
1977.8767756241398,2000.7572
1977.8781645155536,2016.8411
1977.879553407026,2006.0292
1977.88094229844,2000.3375
1977.8823311899114,2006.4565
1977.8837200813248,2006.806
1977.8851089727968,1995.8715
1977.886497864211,1994.5344
1977.8878867556837,2000.2931
1977.8892756471566,1997.6553
1977.89066453857,2013.1714
1977.8920534300414,2002.4542
1977.8934423214555,2009.3228
1977.8948312129276,1992.7446
1977.8962201043998,1995.9121
1977.8976089958132,2004.7008
1977.8989978872846,2010.2941
1977.900386778757,1994.648
1977.901775670229,2016.1359
1977.9031645616428,2017.774
1977.904553453115,2011.4315
1977.9059423445865,1991.4102
1977.907331236058,2007.7766
1977.9087201275302,1997.6979
1977.9101090189442,1994.087
1977.9114979104165,1999.0216
1977.912886801888,1992.875
1977.9142756933595,1998.1328
1977.9156645848316,2009.2986
1977.9170534763045,1996.2013
1977.9184423677775,2008.4241
1977.919831259249,2006.1752
1977.9212201507203,1998.216
1977.9226090421344,2002.2968
1977.9239979336066,2013.5426
1977.925386825079,2010.7374
1977.926775716551,2000.0525
1977.9281646080808,1994.8398
1977.9295534995522,2004.9823
1977.9309423910245,1999.6843
1977.9323312824965,2000.2004
1977.9337201739686,1990.0472
1977.9351090654402,1998.2056
1977.9364979569118,2005.2705
1977.9378868483839,1994.5283
1977.9392757398562,1995.1414
1977.9406646313282,2010.2065
1977.9420535228587,1995.7513
1977.94344241433,1999.3633
1977.9448313058017,2016.2208
1977.9462201972747,1997.121
1977.9476090888056,2002.0072
1977.948997980278,2004.7905
1977.9503868717493,1999.7548
1977.951775763221,1993.9705
1977.9531646547512,1997.1183
1977.9545535462235,2003.2811
1977.9559424376957,2009.4865
1977.957331329226,2006.8961
1977.9587202206976,2013.0863
1977.960109112169,2009.4237
1977.9614980036995,1996.8846
1977.9628868951716,1999.72
1977.9642757867018,1996.073
1977.9656646781734,2010.9852
1977.9670535697032,1995.2433
1977.9684424611755,2006.2301
1977.9698313527058,2007.2034
1977.9712202441779,2005.9951
1977.9726091357077,1995.8917
1977.9739980271797,2002.3661
1977.975386918711,1998.6816
1977.976775810183,2014.0079
1977.9781647017135,1996.5342
1977.9795535931858,2013.5983
1977.9809424847153,2002.9216
1977.9823313762452,2003.1648
1977.9837202677172,2003.7588
1977.9851091592477,2001.2965
1977.9864980507782,1986.8722
1977.9878869422496,2005.6218
1977.9892758337792,2008.5906
1977.9906647253097,2000.0698
1977.9920536168402,2001.1353
1977.9934425083122,1988.5785
1977.994831399842,2004.6074
1977.9962202913716,1999.8591
1977.9976091829021,2006.7393
1977.9989980743744,2009.2451
1978.0003869659047,2006.5985
1978.001775857435,2004.5126
1978.0031647489654,1996.0022
1978.004553640496,2020.8136
1978.0059425320262,2016.5044
1978.0073314235567,1984.3949
1978.008720315087,1993.6614
1978.0101092066168,2018.6437
1978.0114980981466,2001.57
1978.0128869896769,1995.734
1978.014275881149,1997.8079
1978.0156647726794,1989.45
1978.0170536642681,1993.7992
1978.0184425557977,2002.278
1978.0198314473273,1997.9539
1978.0212203388578,2014.5388
1978.0226092303883,2014.3947
1978.0239981219188,1991.5576
1978.0253870134484,2008.6469
1978.026775904978,1999.6696
1978.0281647965085,1996.6343
1978.029553688039,2003.4885
1978.0309425796274,1988.5087
1978.0323314711577,1992.5477
1978.0337203626882,1991.5171
1978.0351092542187,1993.3915
1978.036498145749,2005.7621
1978.0378870373377,2000.9154
1978.039275928868,1996.7601
1978.0406648203978,2002.4526
1978.0420537119858,1994.0414
1978.043442603516,1990.8328
1978.0448314950463,2012.0596
1978.046220386635,2017.5635
1978.0476092781646,2005.0958
1978.0489981696944,1992.3872
1978.050387061283,2010.6265
1978.0517759528134,1992.1998
1978.0531648443439,2009.604
1978.0545537359326,2000.704
1978.0559426274622,2006.1187
1978.05733151905,2003.2754
1978.0587204105805,1990.1647
1978.0601093021696,2014.6469
1978.0614981937008,1984.5376
1978.0628870852888,1988.4004
1978.0642759768184,2001.2452
1978.065664868407,2001.7172
1978.0670537599958,1998.9154
1978.068442651526,1997.9851
1978.069831543114,1995.0748
1978.0712204346437,2008.8271
1978.0726093262324,2005.4257
1978.0739982178209,2008.2155
1978.0753871093511,2008.1499
1978.0767760009398,1999.1466
1978.0781648925276,1999.1742
1978.0795537841157,1990.1119
1978.0809426756462,2002.1554
1978.0823315672346,2001.5435
1978.0837204588233,2010.2666
1978.0851093504111,2005.26
1978.086498241941,2007.7615
1978.0878871335294,1995.092
1978.0892760251188,2006.6299
1978.0906649167082,1998.098
1978.0920538082967,1997.965
1978.0934426998847,2008.4932
1978.0948315914143,1998.9636
1978.096220483003,2008.7933
1978.0976093745917,2012.1815
1978.0989982661802,2001.3372
1978.1003871577682,2006.4979
1978.101776049356,1999.6455
1978.1031649409447,2009.5264
1978.1045538325332,2004.7567
1978.1059427241216,2006.0261
1978.1073316157097,1986.229
1978.1087205072977,1997.5645
1978.1101093988864,2007.0681
1978.1114982904749,2016.8778
1978.1128871821215,2003.3088
1978.1142760737102,2001.0857
1978.115664965298,2013.4084
1978.117053856886,1991.8868
1978.1184427484754,2004.7273
1978.1198316400646,2007.5717
1978.1212205316533,2008.7461
1978.1226094232993,2003.2217
1978.1239983148873,1999.2495
1978.1253872064758,1996.6665
1978.1267760980645,2014.8271
1978.1281649897114,2003.0227
1978.1295538812992,2008.0988
1978.130942772887,2012.0668
1978.132331664534,2001.9797
1978.1337205561226,2011.2892
1978.135109447711,2001.178
1978.136498339358,1993.8817
1978.137887230946,1997.7699
1978.1392761225338,2002.0535
1978.1406650141807,2014.155
1978.1420539057692,2005.0292
1978.143442797416,2008.5302
1978.144831689004,2007.6033
1978.1462205806502,2004.4233
1978.1476094722393,2008.8655
1978.148998363887,1998.8475
1978.1503872554754,1997.2888
1978.1517761471223,1997.115
1978.15316503871,1992.112
1978.1545539303563,2008.2954
1978.1559428219448,2002.699
1978.1573317135917,2010.4733
1978.1587206052386,2000.4882
1978.1601094968264,1993.5148
1978.1614983884724,2008.7639
1978.162887280061,2005.683
1978.164276171708,1998.4053
1978.165665063355,2001.2656
1978.167053955001,2005.1041
1978.1684428465887,2005.637
1978.1698317382356,2003.8175
1978.1712206298826,1989.452
1978.1726095215292,2010.2544
1978.1739984131177,2006.104
1978.1753873047646,2004.2903
1978.1767761964115,1995.5259
1978.1781650880582,2012.4259
1978.1795539797051,2000.3152
1978.1809428713518,2023.8612
1978.1823317629398,1986.9272
1978.183720654586,2010.4279
1978.1851095462328,2003.4806
1978.1864984378794,2003.7474
1978.1878873295263,1997.6538
1978.1892762211723,1997.7115
1978.1906651128186,2014.4456
1978.1920540044653,1981.4985
1978.1934428961122,1995.5093
1978.194831787759,2004.1569
1978.196220679406,2008.0226
1978.197609571052,2002.23
1978.198998462698,2004.2003
1978.200387354345,2004.8083
1978.2017762459918,2007.8823
1978.2031651376967,2010.5039
1978.2045540293434,2016.4095
1978.2059429209903,2004.6292
1978.2073318126372,2005.3214
1978.2087207042841,1999.2283
1978.2101095959308,2018.8156
1978.2114984876357,2015.7084
1978.212887379282,2003.539
1978.2142762709282,1993.3727
1978.2156651625749,2000.0365
1978.2170540542797,2007.6912
1978.2184429459267,1993.6696
1978.2198318375727,2009.8284
1978.221220729277,2008.9081
1978.222609620924,2003.0166
1978.2239985125707,2014.33
1978.2253874042758,2001.4614
1978.2267762959218,2009.3903
1978.228165187568,1999.1836
1978.229554079273,2007.3805
1978.2309429709198,2015.2906
1978.232331862625,2002.5774
1978.2337207542723,2006.7496
1978.2351096459774,2000.3892
1978.2364985376234,1993.4884
1978.2378874293286,1995.5908
1978.2392763209755,2002.1962
1978.2406652126804,1992.7318
1978.2420541043266,1993.2289
1978.2434429960308,1998.0952
1978.244831887736,1987.6763
1978.2462207793826,1999.5004
1978.2476096710875,2001.2332
1978.2489985627337,1996.1827
1978.2503874544382,2003.0206
1978.2517763461433,1998.4651
1978.25316523779,2018.6178
1978.2545541294949,1994.5494
1978.2559430212,2011.0077
1978.2573319129042,2009.1083
1978.2587208045504,1999.311
1978.2601096962553,2022.0718
1978.2614985879611,2007.4235
1978.262887479667,2003.9635
1978.2642763713711,2004.7194
1978.2656652630174,2000.8724
1978.2670541547222,1996.3159
1978.2684430464274,2007.8235
1978.2698319381325,2010.1886
1978.2712208298367,2005.2375
1978.272609721541,1993.7662
1978.273998613246,1998.9261
1978.2753875049511,1996.9458
1978.276776396656,1998.1444
1978.2781652883612,2014.9249
1978.2795541800656,1998.971
1978.2809430717698,1993.7518
1978.282331963475,1999.5173
1978.2837208551798,1996.1477
1978.2851097468847,1997.2305
1978.2864986385891,1995.452
1978.2878875302936,1999.4069
1978.2892764219985,1976.4043
1978.2906653137043,1999.6641
1978.2920542054098,2003.1012
1978.2934430971732,2006.8116
1978.2948319888774,2009.7333
1978.2962208805818,1986.5538
1978.2976097722867,1996.0237
1978.2989986639918,1991.2825
1978.3003875557552,1992.2585
1978.3017764474594,2009.2578
1978.3031653391636,2013.349
1978.3045542308687,2009.8939
1978.305943122632,2005.62
1978.3073320143371,1998.6863
1978.3087209060413,2003.964
1978.3101097978038,1998.0634
1978.3114986895089,2001.7279
1978.312887581214,1999.4956
1978.314276472977,2005.7644
1978.315665364682,2001.1687
1978.3170542564446,1997.9103
1978.318443148149,2007.2365
1978.3198320398546,2002.8008
1978.3212209316187,2006.8483
1978.3226098233235,2001.8181
1978.3239987150862,1997.219
1978.3253876067906,2003.7034
1978.3267764985537,1997.4824
1978.3281653903168,2016.8304
1978.329554282022,2001.3256
1978.3309431737844,1988.9563
1978.3323320654888,1993.6525
1978.3337209572521,2015.1627
1978.3351098490152,1990.6123
1978.3364987407203,2008.284
1978.3378876324837,2001.2137
1978.339276524246,2003.8516
1978.3406654159503,1989.8647
1978.3420543077136,1995.6661
1978.343443199477,2006.5662
1978.3448320911818,2006.6176
1978.3462209829445,2011.5747
1978.3476098747076,1997.3053
1978.3489987664716,1999.5312
1978.350387658235,2003.5753
1978.3517765499398,2001.3038
1978.3531654417025,2000.473
1978.3545543334649,1997.6008
1978.3559432252282,2008.4938
1978.3573321169913,2001.2332
1978.3587210087544,2010.4126
1978.3601099005177,1995.6305
1978.3614987922801,1996.421
1978.3628876840428,2004.744
1978.3642765758061,2002.4811
1978.3656654675692,1990.6625
1978.3670543593325,2007.6279
1978.368443251095,1990.7517
1978.3698321428576,1997.9407
1978.3712210346207,1999.8729
1978.372609926384,2004.4983
1978.3739988181474,1997.4241
1978.3753877099098,2005.7092
1978.376776601673,2006.715
1978.3781654934369,1999.1383
1978.3795543852002,1985.3733
1978.3809432770217,1981.9705
1978.3823321687848,1988.551
1978.3837210605475,1981.79
1978.38510995231,1981.0282
1978.3864988440732,1987.2227
1978.3878877358945,1973.0444
1978.3892766276579,1967.2426
1978.3906655194205,1978.9559
1978.392054411183,1968.7527
1978.3934433030045,1969.1272
1978.3948321947676,1969.0021
1978.3962210865307,1958.0875
1978.3976099783515,1972.9166
1978.3989988701142,1966.9208
1978.4003877619355,1959.418
1978.4017766536986,1972.0328
1978.403165545462,1957.5172
1978.4045544372834,1974.1746
1978.4059433290467,1962.5472
1978.407332220868,1967.2643
1978.4087211126312,1971.6353
1978.4101100044527,1966.0835
1978.411498896216,1968.4655
1978.4128877880366,1962.4976
1978.414276679799,1969.0122
1978.4156655716206,1956.4213
1978.4170544634421,1963.8345
1978.4184433552052,1965.287
1978.419832247026,1968.401
1978.4212211387885,1952.8818
1978.42261003061,1964.7286
1978.4239989224316,1973.6978
1978.4253878141947,1974.0432
1978.426776706016,1979.7815
1978.4281655978368,1955.1118
1978.4295544896577,1964.2526
1978.4309433814208,1961.9329
1978.432332273242,1961.7018
1978.4337211650643,1962.5193
1978.4351100568858,1959.9097
1978.4364989486485,1966.1716
1978.4378878404698,1960.0477
1978.439276732291,1973.2446
1978.4406656241126,1974.8468
1978.4420545159333,1960.2131
1978.443443407754,1979.7549
1978.4448322995754,1954.7529
1978.446221191397,1954.4932
1978.4476100831603,1966.4053
1978.4489989749818,1970.6145
1978.4503878668024,1958.2483
1978.451776758623,1962.7821
1978.4531656504446,1971.6746
1978.4545545422661,1978.0085
1978.4559434340874,1964.2113
1978.4573323259665,1944.5688
1978.4587212177871,1974.3013
1978.4601101096086,1953.8186
1978.46149900143,1971.8896
1978.4628878932522,1965.4329
1978.4642767850737,1967.8921
1978.4656656768943,1967.7771
1978.4670545687159,1974.5912
1978.4684434605954,1971.0106
1978.4698323524167,1966.4182
1978.4712212442382,1965.6263
1978.4726101360588,1977.3741
1978.4739990278797,1971.7432
1978.4753879197594,1968.0082
1978.4767768115807,1971.0725
1978.4781657034023,1971.5337
1978.4795545952811,1988.9531
1978.480943487102,2007.4291
1978.4823323789233,1979.3324
1978.483721270803,1983.7667
1978.4851101626246,1998.5621
1978.4864990544452,1991.2571
1978.487887946324,2001.3726
1978.4892768381455,2003.2429
1978.4906657300253,1996.5682
1978.4920546218473,2007.4924
1978.4934435137277,2003.5052
1978.4948324055486,2017.8264
1978.4962212974274,2008.0588
1978.497610189249,2003.6644
1978.4989990811284,2015.7325
1978.5003879729497,2005.279
1978.5017768648288,2005.4661
1978.5031657567079,2005.7351
1978.5045546485292,2008.0845
1978.505943540409,2003.5986
1978.5073324322302,1996.483
1978.5087213241093,2000.8339
1978.5101102159883,1998.3511
1978.5114991078096,2006.7648
1978.5128879996892,2010.3114
1978.514276891569,1998.8093
1978.5156657834486,1987.8628
1978.5170546752693,2005.9899
1978.5184435671483,2020.1517
1978.5198324590278,2010.6648
1978.5212213509083,2012.4098
1978.5226102427887,2004.0598
1978.5239991346093,1983.3827
1978.5253880264881,1995.2433
1978.526776918368,2003.8091
1978.5281658102476,1999.7141
1978.5295547021271,1997.9597
1978.5309435940062,1996.9187
1978.532332485885,2007.4442
1978.5337213777648,2000.2556
1978.5351102696445,2002.48
1978.536499161524,2006.8905
1978.5378880534035,1995.835
1978.5392769452826,1991.701
1978.5406658371617,2010.7091
1978.5420547290412,1994.2623
1978.5434436209207,2005.7213
1978.5448325128004,2012.3346
1978.5462214046793,2003.2318
1978.5476102965583,1999.7985
1978.5489991884388,1991.6284
1978.550388080319,2009.6287
1978.551776972257,2000.0928
1978.5531658641357,2003.2269
1978.5545547560148,2000.7534
1978.5559436478943,1998.569
1978.557332539774,1995.356
1978.558721431712,2006.2539
1978.5601103235915,2007.8126
1978.5614992154706,2012.5037
1978.5628881074076,2005.9619
1978.5642769992874,2010.8516
1978.565665891167,2006.3553
1978.5670547831048,1998.4075
1978.5684436749839,2001.8068
1978.5698325668627,1996.9607
1978.5712214588007,1998.8005
1978.5726103506802,1990.5614
1978.5739992426181,1990.5251
1978.5753881344972,2014.3479
1978.576777026376,2013.4417
1978.5781659183144,1997.2638
1978.5795548101948,1998.8666
1978.5809437021326,1995.3898
1978.5823325940123,1996.0747
1978.5837214859494,1978.9758
1978.5851103778866,2005.0895
1978.5864992697661,2002.4746
1978.587888161704,2000.331
1978.5892770535838,2000.5442
1978.5906659455209,2008.6062
1978.5920548374581,2009.4576
1978.5934437293377,1992.5677
1978.5948326212756,2002.9434
1978.5962215132135,2001.834
1978.5976104050924,1997.8228
1978.5989992970294,2006.6498
1978.6003881889674,2001.9379
1978.6017770809053,1993.3079
1978.6031659727848,1995.4685
1978.6045548647228,2005.86
1978.60594375666,2001.617
1978.6073326485978,2021.0188
1978.6087215405364,2002.4501
1978.6101104324741,2005.6257
1978.6114993243536,2001.776
1978.612888216291,1985.8337
1978.6142771082282,2007.4509
1978.615666000166,2009.5901
1978.6170548921039,2007.465
1978.6184437840416,1993.5159
1978.6198326759788,1994.3685
1978.621221567916,1989.062
1978.6226104598538,1984.2191
1978.6239993517916,1998.9451
1978.6253882437295,2017.032
1978.6267771356675,2011.9316
1978.6281660276045,2015.5914
1978.6295549195415,1998.3129
1978.6309438114795,2005.6237
1978.6323327034756,1982.8307
1978.6337215954136,1993.4088
1978.6351104873513,1998.7311
1978.636499379289,1997.3622
1978.637888271227,2000.6794
1978.639277163165,2001.9678
1978.6406660551609,2004.6478
1978.6420549470981,2011.495
1978.6434438390352,2005.737
1978.6448327309731,1995.9207
1978.6462216229693,2006.4487
1978.647610514907,2003.3718
1978.6489994068443,1998.1027
1978.6503882988395,2000.5483
1978.6517771907775,1998.1741
1978.6531660827152,1995.3395
1978.6545549747111,1990.9242
1978.655943866649,1998.1157
1978.6573327586443,2011.6115
1978.6587216505816,2011.0898
1978.6601105425777,2001.2964
1978.6614994345155,1998.3701
1978.6628883265116,2004.2035
1978.6642772184496,1996.8094
1978.6656661104455,1998.5931
1978.6670550023832,1996.2009
1978.6684438943794,2003.4933
1978.6698327863173,1994.095
1978.6712216783126,1994.6436
1978.6726105702496,1987.161
1978.6739994622458,1999.2311
1978.675388354242,1993.9556
1978.6767772461799,2001.1624
1978.6781661381758,2005.4758
1978.6795550301713,1990.0532
1978.6809439221083,1994.3596
1978.6823328141045,2000.3483
1978.6837217061004,2000.8121
1978.6851105980963,2000.1815
1978.6864994900336,1999.6564
1978.687888382029,2012.2994
1978.689277274025,2006.3074
1978.6906661660212,2009.5679
1978.692055058017,1995.5157
1978.6934439500133,2012.9547
1978.6948328419512,2001.866
1978.6962217339471,1998.831
1978.697610625943,1997.723
1978.6989995179392,1995.8159
1978.7003884099354,1995.2343
1978.7017773019306,2001.0238
1978.703166193926,1995.9055
1978.704555085922,1993.1925
1978.7059439779182,2010.8838
1978.7073328699144,2012.849
1978.7087217619096,1996.9265
1978.7101106539048,2003.5344
1978.711499545901,1981.0522
1978.7128884378972,1992.3862
1978.714277329893,2006.2174
1978.7156662219468,2004.9552
1978.717055113942,1991.0226
1978.7184440059382,1998.028
1978.7198328979343,2002.723
1978.721221789931,2012.3065
1978.7226106819276,1995.7036
1978.7239995739812,1996.1707
1978.7253884659767,2007.7561
1978.7267773579727,1994.4937
1978.7281662499686,2014.6664
1978.729555142023,2005.4855
1978.7309440340184,1994.366
1978.732332926014,2000.8582
1978.733721818068,1998.937
1978.735110710064,1997.3539
1978.7364996020601,1988.535
1978.7378884941136,2014.6178
1978.739277386109,1995.7976
1978.7406662781632,2007.8641
1978.7420551701593,2001.7375
1978.7434440622137,1996.1022
1978.744832954209,2007.2373
1978.7462218462626,2005.9705
1978.7476107382586,1998.5652
1978.748999630313,2001.9495
1978.7503885223095,2002.9402
1978.7517774143646,2000.3893
1978.75316630636,1995.6561
1978.7545551984135,2009.3807
1978.755944090468,1995.5012
1978.7573329824638,1991.687
1978.7587218745182,2006.827
1978.7601107665137,1994.4636
1978.7614996585671,2009.884
1978.7628885506215,1995.6803
1978.7642774426756,2007.0394
1978.7656663346716,2002.5797
1978.7670552267252,1996.0714
1978.768444118779,1997.3942
1978.769833010833,2001.8878
1978.771221902829,2004.8575
1978.7726107948833,1994.512
1978.7739996869377,2008.1201
1978.7753885789912,2003.3914
1978.7767774710449,1999.7034
1978.778166363099,2004.4299
1978.779555255154,2004.6895
1978.7809441471509,2004.6368
1978.7823330392043,2003.5417
1978.7837219312578,1999.9344
1978.7851108233122,1997.4728
1978.7864997153665,1998.7832
1978.7878886074209,1995.3197
1978.7892774994743,2002.9495
1978.7920552835822,1991.8977
1978.7934441756947,2001.1265
1978.7948330677489,2009.4662
1978.7962219598026,2004.0891
1978.797610851856,1995.301
1978.7989997439104,2008.9897
1978.8003886359645,2004.2637
1978.8017775280189,1990.8881
1978.803166420073,2009.9254
1978.804555312185,1998.7665
1978.8073330962934,2004.086
1978.8087219883482,1997.6085
1978.8101108804608,1994.1979
1978.8114997725143,1996.702
1978.812888664568,2019.5688
1978.8142775566803,2008.4642
1978.8156664487346,2002.3323
1978.817055340789,2001.2767
1978.8184442329007,1986.2668
1978.8198331249544,2016.2281
1978.8212220170085,1992.2188
1978.822610909121,2001.2834
1978.8239998011754,1999.6597
1978.8253886932878,2000.9192
1978.8267775853415,1988.2499
1978.8281664774531,2005.6583
1978.8295553695075,2008.854
1978.8309442616198,2001.9976
1978.8323331536742,2010.2761
1978.833722045786,1995.8845
1978.8351109378978,2019.1624
1978.8364998299526,1997.9119
1978.8378887220658,1998.1423
1978.83927761412,1998.3881
1978.8406665062319,2016.8333
1978.8420553983437,2010.9413
1978.8434442903979,1994.3282
1978.8448331825105,1998.0178
1978.8462220746228,2012.6632
1978.8476109667347,1997.8446
1978.8489998587884,2002.6428
1978.8503887509007,1989.7749
1978.851777643013,2003.6519
1978.8531665351256,1999.6244
1978.85455542718,2011.2958
1978.8559443192917,2016.692
1978.8573332114033,2014.305
1978.858722103516,1991.5314
1978.8601109956285,1998.0051
1978.861499887741,2005.3142
1978.8628887798527,2007.33
1978.8642776719644,2002.5448
1978.8656665640776,2015.1691
1978.8670554561909,2005.5896
1978.8684443483032,2004.268
1978.8698332404151,2000.7172
1978.8712221325268,1997.5388
1978.8726110246394,2010.6521
1978.873999916752,1983.6705
1978.8753888088643,1996.7563
1978.8767777009766,1995.4155
1978.8781665930885,2014.5227
1978.8795554852004,2004.5594
1978.8809443773127,2010.8105
1978.882333269425,2014.6566
1978.8837221615959,1992.308
1978.8851110537075,2001.0879
1978.8864999458194,1999.744
1978.887888837932,2002.9767
1978.8892777300443,2019.9985
1978.8906666222151,1995.027
1978.8920555143268,2007.1963
1978.8934444064387,2012.5255
1978.8948332986101,2005.8434
1978.8962221907232,1997.6201
1978.8976110828357,2022.7335
1978.8989999750056,1996.4933
1978.9003888671175,1996.8224
1978.9017777592298,2012.1776
1978.9031666514006,2009.236
1978.9045555435132,1995.3878
1978.9059444356838,2005.5781
1978.9073333277956,1989.8243
1978.9087222199655,2007.4952
1978.910111112078,2008.7446
1978.9115000042486,1995.0372
1978.912888896361,2009.9448
1978.914277788531,2013.0992
1978.915666680643,2004.0813
1978.9170555728138,2008.4308
1978.9184444649843,1990.0988
1978.9198333570966,1998.9656
1978.9212222492667,1992.6965
1978.9226111414373,1997.9458
1978.9240000335506,2005.9066
1978.925388925721,1997.0956
1978.926777817892,2000.6267
1978.9281667100045,2009.3035
1978.9295556021743,1992.3805
1978.9309444943444,1999.7543
1978.932333386515,1992.1257
1978.9337222786276,1989.2181
1978.9351111707983,2004.7682
1978.9365000629682,1998.0735
1978.937888955138,2008.319
1978.9392778473089,2003.9034
1978.9406667394796,2012.1792
1978.9420556316502,2000.091
1978.9434445238203,1986.3143
